timestamp,quadrant,bend_angle,N,S,E,W
1760182077.5696564,Quadrant 4,3.0,1.0,0.0,4.0
1760182078.0698586,Quadrant 4,3.0,1.0,0.0,4.0
1760182078.570053,Quadrant 4,4.0,1.0,0.0,6.0
1760182079.07024,Quadrant 4,4.0,1.0,0.0,6.0
1760182079.5704384,Quadrant 4,4.0,1.0,0.0,8.0
1760182080.070623,Quadrant 4,4.0,2.0,0.0,8.0
1760182080.5708046,Quadrant 4,4.0,2.0,0.0,8.0
1760182081.0709965,Quadrant 4,5.0,1.0,0.0,7.0
1760182081.5711777,Quadrant 4,5.0,1.0,0.0,7.0
1760182082.0713725,Quadrant 4,5.0,2.0,0.0,8.0
1760182082.5715582,Quadrant 4,5.0,2.0,0.0,8.0
1760182083.0717533,Quadrant 4,5.0,2.0,0.0,8.0
1760182083.5719318,Quadrant 4,5.0,2.0,0.0,8.0
1760182084.0721138,Quadrant 4,4.0,2.0,0.0,8.0
1760182084.572296,Quadrant 4,4.0,2.0,0.0,8.0
1760182085.07248,Quadrant 4,4.0,2.0,0.0,8.0
1760182085.5726626,Quadrant 4,10.0,2.0,0.0,8.0
1760182086.0728498,Quadrant 4,10.0,2.0,0.0,8.0
1760182086.5730495,Quadrant 4,5.0,2.0,0.0,7.0
1760182087.0732384,Quadrant 4,5.0,2.0,0.0,7.0
1760182087.5734193,Quadrant 4,4.0,2.0,0.0,8.0
1760182088.0736084,Quadrant 4,4.0,2.0,0.0,8.0
1760182088.5737932,Quadrant 4,4.0,2.0,0.0,7.0
1760182089.073977,Quadrant 4,4.0,2.0,0.0,7.0
1760182089.5741553,Quadrant 4,4.0,2.0,0.0,7.0
1760182090.0743392,Quadrant 4,4.0,2.0,0.0,8.0
1760182090.5745218,Quadrant 4,4.0,2.0,0.0,8.0
1760182091.0747108,Quadrant 4,4.0,2.0,0.0,6.0
1760182091.5748987,Quadrant 4,4.0,2.0,0.0,6.0
1760182092.0750806,Quadrant 4,4.0,2.0,0.0,7.0
1760182092.575266,Quadrant 4,4.0,2.0,0.0,7.0
1760182093.0754545,Quadrant 4,3.0,2.0,0.0,6.0
1760182093.575643,Quadrant 4,4.0,2.0,0.0,6.0
1760182094.075825,Quadrant 4,4.0,2.0,0.0,6.0
1760182094.5760124,Quadrant 4,3.0,2.0,0.0,7.0
1760182095.0761898,Quadrant 4,3.0,2.0,0.0,7.0
1760182095.5763702,Quadrant 4,3.0,2.0,0.0,7.0
1760182096.0765543,Quadrant 4,3.0,2.0,0.0,7.0
1760182096.5767388,Quadrant 4,4.0,2.0,0.0,7.0
1760182097.0769372,Quadrant 4,4.0,2.0,0.0,7.0
1760182097.5770905,Quadrant 4,4.0,1.0,0.0,9.0
1760182098.0784545,Quadrant 4,4.0,2.0,0.0,6.0
1760182098.5786312,Quadrant 4,4.0,2.0,0.0,6.0
1760182099.078801,Quadrant 4,3.0,1.0,0.0,7.0
1760182099.5789757,Quadrant 4,3.0,1.0,0.0,7.0
1760182100.079138,Quadrant 4,13.0,1.0,0.0,7.0
1760182100.5792856,Quadrant 4,13.0,1.0,0.0,7.0
1760182101.079458,Quadrant 4,5.0,1.0,0.0,7.0
1760182101.5796313,Quadrant 4,5.0,1.0,0.0,7.0
1760182102.0798194,Quadrant 4,4.0,2.0,0.0,7.0
1760182102.579972,Quadrant 4,4.0,2.0,0.0,7.0
1760182103.0809786,Quadrant 4,4.0,1.0,0.0,7.0
1760182103.581166,Quadrant 4,4.0,2.0,0.0,7.0
1760182104.0813346,Quadrant 4,4.0,2.0,0.0,7.0
1760182104.5815082,Quadrant 4,4.0,1.0,0.0,8.0
1760182105.0816674,Quadrant 4,4.0,1.0,0.0,8.0
1760182105.5818396,Quadrant 4,4.0,1.0,0.0,7.0
1760182106.0820098,Quadrant 4,4.0,1.0,0.0,7.0
1760182106.582184,Quadrant 4,4.0,2.0,0.0,7.0
1760182107.082331,Quadrant 4,4.0,2.0,0.0,7.0
1760182107.5825024,Quadrant 4,3.0,1.0,0.0,6.0
1760182108.0833206,Quadrant 4,3.0,2.0,0.0,6.0
1760182108.5835946,Quadrant 4,3.0,2.0,0.0,6.0
1760182109.0838678,Quadrant 4,3.0,2.0,0.0,7.0
1760182109.5841405,Quadrant 4,3.0,2.0,0.0,7.0
1760182110.0844114,Quadrant 4,3.0,2.0,0.0,7.0
1760182110.5845897,Quadrant 4,3.0,2.0,0.0,7.0
1760182111.0848725,Quadrant 4,3.0,2.0,0.0,7.0
1760182111.585142,Quadrant 4,3.0,2.0,0.0,7.0
1760182112.085411,Quadrant 4,3.0,2.0,0.0,7.0
1760182112.585681,Quadrant 4,3.0,2.0,0.0,6.0
1760182113.0874345,Quadrant 4,3.0,2.0,0.0,6.0
1760182113.5876722,Quadrant 4,3.0,2.0,0.0,7.0
1760182114.08787,Quadrant 4,3.0,2.0,0.0,7.0
1760182114.588044,Quadrant 4,3.0,2.0,0.0,7.0
1760182115.088213,Quadrant 4,3.0,2.0,0.0,7.0
1760182115.5883834,Quadrant 4,2.0,1.0,0.0,7.0
1760182116.088553,Quadrant 4,2.0,1.0,0.0,7.0
1760182116.5887332,Quadrant 4,3.0,2.0,0.0,7.0
1760182117.0888965,Quadrant 4,3.0,2.0,0.0,7.0
1760182117.5890675,Quadrant 4,3.0,2.0,0.0,7.0
1760182118.0892584,Quadrant 4,3.0,2.0,0.0,7.0
1760182118.5894232,Quadrant 4,3.0,2.0,0.0,7.0
1760182119.0895703,Quadrant 4,3.0,1.0,0.0,8.0
1760182119.5897133,Quadrant 4,3.0,1.0,0.0,8.0
1760182120.0898557,Quadrant 4,3.0,1.0,0.0,6.0
1760182120.5899858,Quadrant 4,3.0,1.0,0.0,6.0
1760182121.090129,Quadrant 4,3.0,2.0,0.0,6.0
1760182121.5902762,Quadrant 4,2.0,1.0,0.0,7.0
1760182122.090439,Quadrant 4,2.0,1.0,0.0,7.0
1760182122.5906668,Quadrant 4,3.0,2.0,0.0,6.0
1760182123.0908442,Quadrant 4,3.0,2.0,0.0,6.0
1760182123.5909915,East,2.0,2.0,0.0,7.0
1760182124.091138,East,2.0,2.0,0.0,7.0
1760182124.5912893,Quadrant 1,2.0,3.0,0.0,8.0
1760182125.0914338,Quadrant 1,2.0,3.0,0.0,8.0
1760182125.5915902,Quadrant 1,2.0,3.0,0.0,8.0
1760182126.0917373,Quadrant 1,2.0,5.0,0.0,7.0
1760182126.591878,Quadrant 1,2.0,5.0,0.0,7.0
1760182127.092022,East,2.0,2.0,0.0,5.0
1760182127.5921607,East,2.0,2.0,0.0,5.0
1760182128.0923193,East,2.0,2.0,0.0,1.0
1760182128.5924678,East,2.0,2.0,0.0,1.0
1760182129.092617,Quadrant 1,1.0,2.0,0.0,2.0
1760182129.5927515,Quadrant 1,1.0,2.0,0.0,2.0
1760182130.0929232,East,2.0,2.0,0.0,5.0
1760182130.5930657,East,2.0,2.0,0.0,5.0
1760182131.0932117,East,2.0,2.0,0.0,6.0
1760182131.593361,Quadrant 1,1.0,2.0,0.0,7.0
1760182132.0935862,Quadrant 1,1.0,2.0,0.0,7.0
1760182132.593767,East,2.0,2.0,0.0,7.0
1760182133.0948086,East,2.0,2.0,0.0,7.0
1760182133.594989,Quadrant 4,8.0,2.0,0.0,5.0
1760182134.0951688,Quadrant 4,8.0,2.0,0.0,5.0
1760182134.5953603,Quadrant 4,11.0,2.0,0.0,5.0
1760182135.0955474,Quadrant 4,11.0,2.0,0.0,5.0
1760182135.5957448,Quadrant 4,11.0,2.0,0.0,5.0
1760182136.0959287,Quadrant 4,11.0,2.0,0.0,4.0
1760182136.596113,Quadrant 4,11.0,2.0,0.0,4.0
1760182137.0962985,Quadrant 4,10.0,2.0,0.0,7.0
1760182137.596479,Quadrant 4,10.0,2.0,0.0,7.0
1760182138.0975125,Quadrant 4,11.0,2.0,0.0,8.0
1760182138.5976946,Quadrant 4,11.0,2.0,0.0,8.0
1760182139.0978808,Quadrant 4,8.0,2.0,0.0,5.0
1760182139.5980651,Quadrant 4,8.0,2.0,0.0,5.0
1760182140.098252,Quadrant 4,10.0,2.0,0.0,7.0
1760182140.598435,Quadrant 4,5.0,2.0,0.0,4.0
1760182141.098618,Quadrant 4,5.0,2.0,0.0,4.0
1760182141.5987964,Quadrant 4,10.0,2.0,0.0,6.0
1760182142.098978,Quadrant 4,10.0,2.0,0.0,6.0
1760182142.5991611,Quadrant 4,9.0,2.0,0.0,9.0
1760182143.1000066,Quadrant 4,9.0,2.0,0.0,9.0
1760182143.6001925,Quadrant 1,2.0,3.0,0.0,5.0
1760182144.100369,Quadrant 1,2.0,3.0,0.0,5.0
1760182144.6005282,East,2.0,2.0,0.0,7.0
1760182145.1006687,Quadrant 1,1.0,3.0,0.0,9.0
1760182145.6008055,Quadrant 1,1.0,3.0,0.0,9.0
1760182146.1009552,East,2.0,2.0,0.0,3.0
1760182146.601092,East,2.0,2.0,0.0,3.0
1760182147.1012323,Quadrant 3,3.0,2.0,0.0,-4.0
1760182147.6013699,Quadrant 3,3.0,2.0,0.0,-4.0
1760182148.1015267,Quadrant 3,5.0,2.0,0.0,-2.0
1760182148.6016681,Quadrant 3,5.0,2.0,0.0,-2.0
1760182149.1018062,Center,2.0,2.0,0.0,0.0
1760182149.6019433,South,3.0,1.0,0.0,0.0
1760182150.1020844,South,3.0,1.0,0.0,0.0
1760182150.6022236,West,2.0,2.0,0.0,-1.0
1760182151.1023643,West,2.0,2.0,0.0,-1.0
1760182151.6025054,Quadrant 4,3.0,2.0,0.0,1.0
1760182152.1026552,Quadrant 4,3.0,2.0,0.0,1.0
1760182152.6027954,Quadrant 4,4.0,2.0,0.0,1.0
1760182153.1029572,Quadrant 4,4.0,2.0,0.0,1.0
1760182153.6031034,Quadrant 4,3.0,1.0,0.0,3.0
1760182154.1032634,Quadrant 4,3.0,2.0,0.0,4.0
1760182154.6034257,Quadrant 4,3.0,2.0,0.0,4.0
1760182155.1036081,Quadrant 4,3.0,2.0,0.0,1.0
1760182155.603797,Quadrant 4,3.0,2.0,0.0,1.0
1760182156.1039827,Quadrant 4,4.0,1.0,0.0,3.0
1760182156.6041667,Quadrant 4,4.0,1.0,0.0,3.0
1760182157.1043527,Quadrant 4,4.0,2.0,0.0,4.0
1760182157.6045384,Quadrant 4,4.0,2.0,0.0,4.0
1760182158.1086853,Quadrant 4,3.0,1.0,0.0,7.0
1760182158.6088653,Quadrant 4,3.0,1.0,0.0,7.0
1760182159.109048,Quadrant 4,4.0,1.0,0.0,6.0
1760182159.609232,Quadrant 4,4.0,1.0,0.0,6.0
1760182160.1094239,Quadrant 4,4.0,1.0,0.0,6.0
1760182160.6096058,Quadrant 4,4.0,2.0,0.0,6.0
1760182161.1097848,Quadrant 4,4.0,2.0,0.0,6.0
1760182161.6099687,Quadrant 4,3.0,2.0,0.0,7.0
1760182162.1101584,Quadrant 4,3.0,2.0,0.0,7.0
1760182162.610345,East,2.0,2.0,0.0,6.0
1760182163.1105292,East,2.0,2.0,0.0,6.0
1760182163.61071,Quadrant 4,3.0,2.0,0.0,3.0
1760182164.1108892,Quadrant 4,3.0,2.0,0.0,2.0
1760182164.6110685,Quadrant 4,3.0,2.0,0.0,2.0
1760182165.1112463,Quadrant 4,2.0,1.0,0.0,4.0
1760182165.6114159,Quadrant 4,2.0,1.0,0.0,4.0
1760182166.111577,East,1.0,1.0,0.0,5.0
1760182166.611733,East,1.0,1.0,0.0,5.0
1760182167.1118994,East,2.0,2.0,0.0,7.0
1760182167.612075,East,2.0,2.0,0.0,7.0
1760182168.1130779,South,2.0,1.0,0.0,0.0
1760182168.6132436,Quadrant 1,1.0,2.0,0.0,5.0
1760182169.1134129,Quadrant 1,1.0,2.0,0.0,5.0
1760182169.6136596,Quadrant 4,2.0,1.0,0.0,6.0
1760182170.11393,Quadrant 4,2.0,1.0,0.0,6.0
1760182170.614112,Quadrant 4,3.0,1.0,0.0,7.0
1760182171.1143003,Quadrant 4,3.0,1.0,0.0,7.0
1760182171.6144865,East,2.0,2.0,0.0,6.0
1760182172.114673,East,2.0,2.0,0.0,6.0
1760182172.61486,Quadrant 4,3.0,1.0,0.0,6.0
1760182173.1150568,Quadrant 4,2.0,1.0,0.0,7.0
1760182173.6152422,Quadrant 4,2.0,1.0,0.0,7.0
1760182174.1154242,East,2.0,2.0,0.0,4.0
1760182174.6156073,East,2.0,2.0,0.0,4.0
1760182175.1157918,Quadrant 4,2.0,1.0,0.0,3.0
1760182175.615972,Quadrant 4,2.0,1.0,0.0,3.0
1760182176.1161525,East,2.0,2.0,0.0,7.0
1760182176.6163359,East,2.0,2.0,0.0,7.0
1760182177.116522,Quadrant 4,5.0,2.0,0.0,6.0
1760182177.6167128,Quadrant 4,6.0,2.0,0.0,2.0
1760182178.1181867,Quadrant 4,6.0,2.0,0.0,2.0
1760182178.6183343,Quadrant 4,2.0,1.0,0.0,4.0
1760182179.1184754,Quadrant 4,2.0,1.0,0.0,4.0
1760182179.618617,Quadrant 4,3.0,2.0,0.0,8.0
1760182180.118754,Quadrant 4,3.0,2.0,0.0,8.0
1760182180.6188877,Quadrant 4,3.0,1.0,0.0,7.0
1760182181.1190238,Quadrant 4,3.0,1.0,0.0,7.0
1760182181.6191616,East,2.0,2.0,0.0,4.0
1760182182.1193137,East,2.0,2.0,0.0,6.0
1760182182.6194594,East,2.0,2.0,0.0,6.0
1760182183.119637,Quadrant 4,3.0,2.0,0.0,4.0
1760182183.6198099,Quadrant 4,3.0,2.0,0.0,4.0
1760182184.1199577,Quadrant 4,3.0,2.0,0.0,5.0
1760182184.6201208,Quadrant 4,3.0,2.0,0.0,5.0
1760182185.1202486,Quadrant 4,3.0,1.0,0.0,6.0
1760182185.6203928,Quadrant 4,3.0,1.0,0.0,6.0
1760182186.12053,Quadrant 4,4.0,1.0,0.0,5.0
1760182186.6206577,Quadrant 4,4.0,1.0,0.0,5.0
1760182187.120796,Quadrant 4,3.0,1.0,0.0,7.0
1760182187.6209643,Quadrant 4,3.0,1.0,0.0,6.0
1760182188.176186,Quadrant 4,3.0,1.0,0.0,6.0
1760182188.676363,East,2.0,2.0,0.0,7.0
1760182189.1765482,East,2.0,2.0,0.0,7.0
1760182189.6767263,Quadrant 4,3.0,1.0,0.0,3.0
1760182190.1769125,Quadrant 4,3.0,1.0,0.0,3.0
1760182190.6770399,Quadrant 4,2.0,1.0,0.0,6.0
1760182191.1771846,Quadrant 4,2.0,1.0,0.0,4.0
1760182191.6774213,Quadrant 4,2.0,1.0,0.0,4.0
1760182192.1776102,Quadrant 4,3.0,2.0,0.0,5.0
1760182192.6777883,Quadrant 4,3.0,2.0,0.0,5.0
1760182193.1779873,Quadrant 4,4.0,1.0,0.0,5.0
1760182193.678164,Quadrant 4,4.0,1.0,0.0,5.0
1760182194.1783442,Quadrant 4,3.0,1.0,0.0,5.0
1760182194.678524,Quadrant 4,3.0,1.0,0.0,5.0
1760182195.178705,Quadrant 4,3.0,1.0,0.0,8.0
1760182195.6788852,Quadrant 4,2.0,1.0,0.0,8.0
1760182196.179068,Quadrant 4,2.0,1.0,0.0,8.0
1760182196.679318,Quadrant 4,2.0,1.0,0.0,8.0
1760182197.1795049,Quadrant 4,2.0,1.0,0.0,8.0
1760182197.6796827,Quadrant 4,3.0,1.0,0.0,6.0
1760182198.4341962,Quadrant 4,2.0,1.0,0.0,8.0
1760182198.9343534,Quadrant 4,2.0,1.0,0.0,8.0
1760182199.4345267,Quadrant 4,3.0,1.0,0.0,6.0
1760182199.9347017,Quadrant 4,3.0,1.0,0.0,6.0
1760182200.434872,Quadrant 4,3.0,1.0,0.0,6.0
1760182200.9350421,Quadrant 4,3.0,1.0,0.0,6.0
1760182201.4352076,Quadrant 4,7.0,1.0,0.0,6.0
1760182201.9353654,Quadrant 4,7.0,1.0,0.0,6.0
1760182202.435536,Quadrant 4,3.0,2.0,0.0,8.0
1760182202.9357145,Quadrant 4,3.0,1.0,0.0,8.0
1760182203.4359121,Quadrant 4,3.0,1.0,0.0,8.0
1760182203.936123,Quadrant 4,11.0,2.0,0.0,10.0
1760182204.4362783,Quadrant 4,11.0,2.0,0.0,10.0
1760182204.9364588,Quadrant 4,8.0,1.0,0.0,9.0
1760182205.4366322,Quadrant 4,8.0,1.0,0.0,9.0
1760182205.936814,Quadrant 4,3.0,1.0,0.0,8.0
1760182206.436996,Quadrant 4,3.0,1.0,0.0,8.0
1760182206.9371715,Quadrant 4,4.0,1.0,0.0,9.0
1760182207.4373453,Quadrant 4,3.0,1.0,0.0,9.0
1760182207.937528,Quadrant 4,3.0,1.0,0.0,9.0
1760182208.437699,Quadrant 4,4.0,1.0,0.0,7.0
1760182208.9378643,Quadrant 4,4.0,1.0,0.0,7.0
1760182209.4380324,Quadrant 4,3.0,1.0,0.0,6.0
1760182209.9381816,Quadrant 4,3.0,1.0,0.0,6.0
1760182210.438347,Quadrant 4,4.0,2.0,0.0,5.0
1760182210.938508,Quadrant 4,4.0,2.0,0.0,5.0
1760182211.4386883,Quadrant 4,4.0,1.0,0.0,6.0
1760182211.9388723,Quadrant 4,4.0,1.0,0.0,6.0
1760182212.439022,Quadrant 4,3.0,2.0,0.0,2.0
1760182212.9391966,Quadrant 4,4.0,1.0,0.0,2.0
1760182213.4394085,Quadrant 4,4.0,1.0,0.0,2.0
1760182213.9395914,Quadrant 4,3.0,1.0,0.0,1.0
1760182214.4397686,Quadrant 4,3.0,1.0,0.0,1.0
1760182214.9399188,Quadrant 4,3.0,1.0,0.0,5.0
1760182215.4401011,Quadrant 4,3.0,1.0,0.0,5.0
1760182215.9402778,Quadrant 4,2.0,1.0,0.0,7.0
1760182216.4404502,Quadrant 4,2.0,1.0,0.0,7.0
1760182216.9406223,Quadrant 4,3.0,1.0,0.0,6.0
1760182217.4408503,Quadrant 4,7.0,1.0,0.0,6.0
1760182217.9410055,Quadrant 4,7.0,1.0,0.0,6.0
1760182218.4412045,Quadrant 4,10.0,1.0,0.0,2.0
1760182218.9414794,Quadrant 4,10.0,1.0,0.0,2.0
1760182219.4416604,Quadrant 4,11.0,2.0,0.0,8.0
1760182219.9418385,Quadrant 4,11.0,2.0,0.0,8.0
1760182220.442014,Quadrant 4,10.0,2.0,0.0,6.0
1760182220.9421918,Quadrant 4,10.0,2.0,0.0,6.0
1760182221.4423885,Quadrant 4,9.0,1.0,0.0,3.0
1760182221.9425778,Quadrant 4,3.0,1.0,0.0,5.0
1760182222.4427414,Quadrant 4,3.0,1.0,0.0,5.0
1760182222.9429245,Quadrant 4,10.0,1.0,0.0,2.0
1760182223.4431243,Quadrant 4,10.0,1.0,0.0,2.0
1760182223.9433057,Quadrant 4,4.0,1.0,0.0,2.0
1760182224.4434986,Quadrant 4,4.0,1.0,0.0,2.0
1760182224.9436646,Quadrant 4,3.0,1.0,0.0,6.0
1760182225.4438398,Quadrant 4,3.0,1.0,0.0,6.0
1760182225.944042,Quadrant 4,4.0,1.0,0.0,10.0
1760182226.4442291,Quadrant 4,4.0,1.0,0.0,11.0
1760182226.9444041,Quadrant 4,4.0,1.0,0.0,11.0
1760182227.4445727,Quadrant 4,9.0,2.0,0.0,11.0
1760182227.9447513,Quadrant 4,9.0,2.0,0.0,11.0
1760182228.4449542,Quadrant 4,9.0,2.0,0.0,11.0
1760182228.9451222,Quadrant 4,9.0,2.0,0.0,11.0
1760182229.4452987,Quadrant 4,3.0,1.0,0.0,10.0
1760182229.9454648,Quadrant 4,3.0,1.0,0.0,10.0
1760182230.445648,Quadrant 4,4.0,1.0,0.0,11.0
1760182230.9458318,Quadrant 4,13.0,1.0,0.0,11.0
1760182231.446018,Quadrant 4,13.0,1.0,0.0,11.0
1760182231.9462044,Quadrant 4,8.0,2.0,0.0,12.0
1760182232.4463923,Quadrant 4,8.0,2.0,0.0,12.0
1760182232.9465756,Quadrant 4,11.0,1.0,0.0,10.0
1760182233.446757,Quadrant 4,11.0,1.0,0.0,10.0
1760182233.946941,Quadrant 4,10.0,2.0,0.0,11.0
1760182234.4471207,Quadrant 4,10.0,2.0,0.0,11.0
1760182234.9473047,Quadrant 4,10.0,2.0,0.0,7.0
1760182235.4474916,Quadrant 4,3.0,1.0,0.0,8.0
1760182235.947671,Quadrant 4,3.0,1.0,0.0,8.0
1760182236.4478557,Quadrant 4,4.0,1.0,0.0,6.0
1760182236.9480367,Quadrant 4,4.0,1.0,0.0,6.0
1760182237.4482203,Quadrant 4,4.0,1.0,0.0,5.0
1760182237.9484005,Quadrant 4,4.0,1.0,0.0,5.0
1760182238.4485824,Quadrant 4,3.0,1.0,0.0,5.0
1760182238.9487674,Quadrant 4,3.0,1.0,0.0,5.0
1760182239.448972,Quadrant 4,4.0,1.0,0.0,7.0
1760182239.9491577,Quadrant 4,4.0,1.0,0.0,7.0
1760182240.449343,Quadrant 4,3.0,1.0,0.0,7.0
1760182240.9495273,Quadrant 4,2.0,1.0,0.0,6.0
1760182241.4497054,Quadrant 4,2.0,1.0,0.0,6.0
1760182241.9498894,Quadrant 4,3.0,1.0,0.0,7.0
1760182242.4500706,Quadrant 4,3.0,1.0,0.0,7.0
1760182242.9502523,Quadrant 4,2.0,1.0,0.0,10.0
1760182243.4504287,Quadrant 4,2.0,1.0,0.0,10.0
1760182243.9506104,Quadrant 4,10.0,1.0,0.0,10.0
1760182244.4507873,Quadrant 4,10.0,1.0,0.0,10.0
1760182244.9509737,Quadrant 4,9.0,1.0,0.0,11.0
1760182245.4511611,Quadrant 4,11.0,1.0,0.0,11.0
1760182245.9513762,Quadrant 4,11.0,1.0,0.0,11.0
1760182246.4515545,Quadrant 4,10.0,1.0,0.0,11.0
1760182246.9517374,Quadrant 4,10.0,1.0,0.0,11.0
1760182247.4519203,Quadrant 4,9.0,2.0,0.0,11.0
1760182247.9521031,Quadrant 4,9.0,2.0,0.0,11.0
1760182248.452291,Quadrant 4,9.0,1.0,0.0,11.0
1760182248.9524767,Quadrant 4,9.0,1.0,0.0,11.0
1760182249.4526594,Quadrant 4,13.0,1.0,0.0,10.0
1760182249.9528396,Quadrant 4,10.0,2.0,0.0,9.0
1760182250.4530096,Quadrant 4,10.0,2.0,0.0,9.0
1760182250.9531682,Quadrant 4,16.0,1.0,0.0,5.0
1760182251.453313,Quadrant 4,16.0,1.0,0.0,5.0
1760182251.9534588,Quadrant 4,3.0,2.0,0.0,9.0
1760182252.4536235,Quadrant 4,3.0,2.0,0.0,9.0
1760182252.9537745,Quadrant 4,3.0,1.0,0.0,5.0
1760182253.453945,Quadrant 4,3.0,1.0,0.0,5.0
1760182253.9541137,Quadrant 4,3.0,2.0,0.0,5.0
1760182254.454255,Quadrant 4,2.0,1.0,0.0,4.0
1760182254.9544108,Quadrant 4,2.0,1.0,0.0,4.0
1760182255.4545631,Quadrant 4,3.0,1.0,0.0,8.0
1760182255.9547265,Quadrant 4,3.0,1.0,0.0,8.0
1760182256.4548855,Quadrant 4,13.0,2.0,0.0,12.0
1760182256.9550076,Quadrant 4,13.0,2.0,0.0,12.0
1760182257.4551463,Quadrant 4,9.0,2.0,0.0,13.0
1760182257.955289,Quadrant 4,9.0,2.0,0.0,13.0
1760182258.455456,Quadrant 4,4.0,3.0,0.0,13.0
1760182258.9555988,Quadrant 4,3.0,2.0,0.0,8.0
1760182259.4557416,Quadrant 4,3.0,2.0,0.0,8.0
1760182259.9558651,Quadrant 4,4.0,2.0,0.0,7.0
1760182260.4560192,Quadrant 4,4.0,2.0,0.0,7.0
1760182260.9561892,Quadrant 4,4.0,2.0,0.0,3.0
1760182261.456327,Quadrant 4,4.0,2.0,0.0,3.0
1760182261.956469,Quadrant 4,4.0,2.0,0.0,10.0
1760182262.4566088,Quadrant 4,4.0,2.0,0.0,10.0
1760182262.9567502,Quadrant 4,4.0,2.0,0.0,8.0
1760182263.4569077,Quadrant 4,4.0,2.0,0.0,8.0
1760182263.9570503,Quadrant 4,5.0,2.0,0.0,5.0
1760182264.4572093,Quadrant 4,4.0,1.0,0.0,5.0
1760182264.957363,Quadrant 4,4.0,1.0,0.0,5.0
1760182265.4575436,Quadrant 4,4.0,2.0,0.0,6.0
1760182265.9577498,Quadrant 4,4.0,2.0,0.0,6.0
1760182266.4579322,Quadrant 4,4.0,1.0,0.0,8.0
1760182266.958111,Quadrant 4,4.0,1.0,0.0,8.0
1760182267.458294,Quadrant 4,4.0,2.0,0.0,9.0
1760182267.958487,Quadrant 4,4.0,2.0,0.0,9.0
1760182268.4586744,Quadrant 4,4.0,1.0,0.0,9.0
1760182268.95886,Quadrant 4,4.0,1.0,0.0,4.0
1760182269.459043,Quadrant 4,4.0,1.0,0.0,4.0
1760182269.959223,Quadrant 4,4.0,1.0,0.0,4.0
1760182270.4594023,Quadrant 4,4.0,1.0,0.0,4.0
1760182270.9596019,Quadrant 4,4.0,2.0,0.0,1.0
1760182271.459787,Quadrant 4,4.0,2.0,0.0,1.0
1760182271.9599721,Quadrant 4,4.0,1.0,0.0,2.0
1760182272.4602678,Quadrant 4,4.0,1.0,0.0,2.0
1760182272.9605398,Quadrant 4,3.0,1.0,0.0,1.0
1760182273.4608197,Quadrant 4,5.0,1.0,0.0,4.0
1760182273.9610143,Quadrant 4,5.0,1.0,0.0,4.0
1760182274.461188,Quadrant 4,4.0,1.0,0.0,3.0
1760182274.96136,Quadrant 4,4.0,1.0,0.0,3.0
1760182275.4615283,Quadrant 4,3.0,1.0,0.0,5.0
1760182275.9616997,Quadrant 4,3.0,1.0,0.0,5.0
1760182276.4618762,Quadrant 4,4.0,1.0,0.0,5.0
1760182276.962041,Quadrant 4,4.0,1.0,0.0,5.0
1760182277.4622107,Quadrant 4,3.0,1.0,0.0,3.0
1760182277.962387,Quadrant 4,2.0,1.0,0.0,5.0
1760182278.4625587,Quadrant 4,2.0,1.0,0.0,5.0
1760182278.9627092,East,1.0,1.0,0.0,6.0
1760182279.4628754,East,1.0,1.0,0.0,6.0
1760182279.9630373,East,2.0,2.0,0.0,8.0
1760182280.4632125,East,2.0,2.0,0.0,8.0
1760182280.9650002,Quadrant 4,5.0,3.0,0.0,7.0
1760182281.4651732,Quadrant 4,5.0,3.0,0.0,7.0
1760182281.9653547,Quadrant 4,13.0,2.0,0.0,7.0
1760182282.4655037,Quadrant 4,12.0,2.0,0.0,6.0
1760182282.965672,Quadrant 4,12.0,2.0,0.0,6.0
1760182283.46584,Quadrant 4,15.0,2.0,0.0,9.0
1760182283.9660106,Quadrant 4,15.0,2.0,0.0,9.0
1760182284.4661803,Quadrant 4,14.0,1.0,0.0,10.0
1760182284.9663413,Quadrant 4,14.0,1.0,0.0,10.0
1760182285.4665074,Quadrant 4,14.0,1.0,0.0,10.0
1760182285.967949,Quadrant 4,14.0,1.0,0.0,10.0
1760182286.468109,Quadrant 4,14.0,1.0,0.0,7.0
1760182286.9682734,Quadrant 4,11.0,1.0,0.0,10.0
1760182287.4684389,Quadrant 4,11.0,1.0,0.0,10.0
1760182287.968609,Quadrant 4,14.0,1.0,0.0,7.0
1760182288.4687817,Quadrant 4,14.0,1.0,0.0,7.0
1760182288.968955,Quadrant 4,17.0,1.0,0.0,9.0
1760182289.4691176,Quadrant 4,17.0,1.0,0.0,9.0
1760182289.9693124,Quadrant 4,17.0,2.0,0.0,7.0
1760182290.4694653,Quadrant 4,17.0,2.0,0.0,7.0
1760182290.9696465,Quadrant 4,16.0,1.0,0.0,5.0
1760182291.4698155,Quadrant 4,16.0,1.0,0.0,5.0
1760182291.969994,Quadrant 4,15.0,1.0,0.0,8.0
1760182292.470143,Quadrant 4,15.0,1.0,0.0,10.0
1760182292.9703135,Quadrant 4,15.0,1.0,0.0,10.0
1760182293.4704812,Quadrant 4,13.0,2.0,0.0,10.0
1760182293.9706538,Quadrant 4,13.0,2.0,0.0,10.0
1760182294.4708338,Quadrant 4,14.0,1.0,0.0,12.0
