timestamp,quadrant,bend_angle,N,S,E,W
1760186506.6354635,South,0.0,-2.0,0.0,0.0
1760186507.1356559,South,0.0,-2.0,0.0,0.0
1760186507.635839,Quadrant 3,1.0,-3.0,1.0,0.0
1760186508.1360314,Quadrant 3,1.0,-3.0,1.0,0.0
1760186508.6362169,South,0.0,-2.0,0.0,0.0
1760186509.1373935,South,0.0,-2.0,0.0,0.0
1760186509.6375668,Quadrant 3,0.0,-4.0,1.0,0.0
1760186510.137755,Quadrant 3,0.0,-4.0,1.0,0.0
1760186510.637941,Center,0.0,0.0,0.0,0.0
1760186511.1381166,East,0.0,0.0,0.0,1.0
1760186511.6383035,East,0.0,0.0,0.0,1.0
1760186512.1384964,Center,0.0,0.0,0.0,0.0
1760186512.6386824,Center,0.0,0.0,0.0,0.0
1760186513.1388779,South,0.0,-4.0,0.0,0.0
1760186513.6390703,South,0.0,-4.0,0.0,0.0
1760186514.143585,Center,0.0,0.0,0.0,0.0
1760186514.6437743,Center,0.0,0.0,0.0,0.0
1760186515.1439776,Center,0.0,0.0,0.0,0.0
1760186515.6441793,South,0.0,-6.0,0.0,0.0
1760186516.1443596,South,0.0,-6.0,0.0,0.0
1760186516.6445498,South,0.0,-9.0,0.0,0.0
1760186517.1447463,South,0.0,-9.0,0.0,0.0
1760186517.6449616,South,0.0,-2.0,0.0,0.0
1760186518.1451678,South,0.0,-2.0,0.0,0.0
1760186518.6453688,Center,0.0,0.0,0.0,0.0
1760186519.1464672,Center,0.0,0.0,0.0,0.0
1760186519.6466663,Quadrant 3,0.0,-4.0,1.0,0.0
1760186520.146865,South,0.0,-5.0,0.0,0.0
1760186520.647052,South,0.0,-5.0,0.0,0.0
1760186521.1472373,South,0.0,-9.0,0.0,0.0
1760186521.6474216,South,0.0,-9.0,0.0,0.0
1760186522.1476243,South,0.0,-4.0,0.0,0.0
1760186522.6478221,South,0.0,-4.0,0.0,0.0
1760186523.148017,Quadrant 2,0.0,5.0,1.0,0.0
1760186523.648201,Quadrant 2,0.0,5.0,1.0,0.0
1760186524.1492906,South,0.0,-4.0,0.0,0.0
1760186524.6494825,South,0.0,-5.0,0.0,0.0
1760186525.1496766,South,0.0,-5.0,0.0,0.0
1760186525.6498656,Center,0.0,0.0,0.0,0.0
1760186526.1500385,Center,0.0,0.0,0.0,0.0
1760186526.6502283,East,0.0,0.0,0.0,1.0
1760186527.1504152,East,0.0,0.0,0.0,1.0
1760186527.6505969,South,0.0,-5.0,0.0,0.0
1760186528.1507902,South,0.0,-5.0,0.0,0.0
1760186528.6509867,South,0.0,-3.0,0.0,0.0
1760186529.1520863,South,0.0,-3.0,0.0,0.0
1760186529.6522732,South,0.0,-3.0,0.0,0.0
1760186530.152466,South,0.0,-2.0,0.0,0.0
1760186530.6526563,South,0.0,-2.0,0.0,0.0
1760186531.1528494,Center,1.0,1.0,0.0,0.0
1760186531.6530411,Center,1.0,1.0,0.0,0.0
1760186532.1532326,South,0.0,-4.0,0.0,0.0
1760186532.653418,South,0.0,-4.0,0.0,0.0
1760186533.153614,Quadrant 3,0.0,-9.0,1.0,0.0
1760186533.653807,Quadrant 3,0.0,-9.0,1.0,0.0
1760186534.1553526,South,0.0,-7.0,0.0,0.0
1760186534.6555467,Center,0.0,0.0,0.0,0.0
1760186535.1557405,Center,0.0,0.0,0.0,0.0
1760186535.655925,South,0.0,-3.0,0.0,0.0
1760186536.156102,South,0.0,-3.0,0.0,0.0
1760186536.65629,Quadrant 4,0.0,-5.0,0.0,1.0
1760186537.1564808,Quadrant 4,0.0,-5.0,0.0,1.0
1760186537.6566744,South,0.0,-8.0,0.0,0.0
1760186538.1568666,South,0.0,-8.0,0.0,0.0
1760186538.6570609,South,0.0,-8.0,0.0,0.0
1760186539.1585822,South,-1.0,-10.0,0.0,0.0
1760186539.6587777,South,-1.0,-10.0,0.0,0.0
1760186540.158963,South,0.0,-8.0,0.0,0.0
1760186540.6591554,South,0.0,-8.0,0.0,0.0
1760186541.1593354,South,-1.0,-8.0,0.0,0.0
1760186541.6595163,South,-1.0,-8.0,0.0,0.0
1760186542.1597087,South,0.0,-10.0,0.0,0.0
1760186542.6598973,South,0.0,-10.0,0.0,0.0
1760186543.160094,Quadrant 3,0.0,-13.0,1.0,0.0
1760186543.6602829,South,0.0,-13.0,0.0,0.0
1760186544.1604967,South,0.0,-13.0,0.0,0.0
1760186544.6606812,Quadrant 4,0.0,-4.0,0.0,1.0
1760186545.1608698,Quadrant 4,0.0,-4.0,0.0,1.0
1760186545.6610603,South,0.0,-8.0,0.0,0.0
1760186546.1612346,South,0.0,-8.0,0.0,0.0
1760186546.6614225,South,0.0,-7.0,0.0,0.0
1760186547.1616116,South,0.0,-7.0,0.0,0.0
1760186547.661791,South,-2.0,-3.0,0.0,0.0
1760186548.1619756,South,0.0,-3.0,0.0,0.0
1760186548.6621578,South,0.0,-3.0,0.0,0.0
1760186549.1630518,Quadrant 3,2.0,-3.0,1.0,0.0
1760186549.6632354,Quadrant 3,2.0,-3.0,1.0,0.0
1760186550.1634293,South,0.0,-2.0,0.0,0.0
1760186550.6636066,South,0.0,-2.0,0.0,0.0
1760186551.1637871,South,0.0,-4.0,0.0,0.0
1760186551.6639693,South,0.0,-4.0,0.0,0.0
1760186552.1641588,South,0.0,-4.0,0.0,0.0
1760186552.6643438,South,0.0,-6.0,0.0,0.0
1760186553.16453,South,0.0,-6.0,0.0,0.0
1760186553.664719,South,0.0,-5.0,0.0,0.0
1760186554.1685264,South,0.0,-5.0,0.0,0.0
1760186554.668719,South,0.0,-4.0,0.0,0.0
1760186555.1689186,South,0.0,-4.0,0.0,0.0
1760186555.669104,South,-1.0,-6.0,0.0,0.0
1760186556.1693077,South,-1.0,-6.0,0.0,0.0
1760186556.669494,South,0.0,-9.0,0.0,0.0
1760186557.1696815,South,0.0,-9.0,0.0,0.0
1760186557.6698763,South,1.0,-5.0,0.0,0.0
1760186558.1700695,South,0.0,-10.0,0.0,0.0
1760186558.670264,South,0.0,-10.0,0.0,0.0
1760186559.1711667,South,0.0,-10.0,0.0,0.0
1760186559.6713386,South,0.0,-10.0,0.0,0.0
1760186560.1714907,South,0.0,-6.0,0.0,0.0
1760186560.6716335,South,0.0,-6.0,0.0,0.0
1760186561.1718023,South,0.0,-6.0,0.0,0.0
1760186561.6719637,South,0.0,-6.0,0.0,0.0
1760186562.17209,South,-1.0,-3.0,0.0,0.0
1760186562.6722302,South,0.0,-7.0,0.0,0.0
1760186563.1723995,South,0.0,-7.0,0.0,0.0
1760186563.6725671,South,0.0,-8.0,0.0,0.0
1760186564.1727278,South,0.0,-8.0,0.0,0.0
1760186564.672878,South,0.0,-20.0,0.0,0.0
1760186565.1730256,South,0.0,-20.0,0.0,0.0
1760186565.673169,Quadrant 4,0.0,-12.0,0.0,1.0
1760186566.1733274,Quadrant 4,0.0,-12.0,0.0,1.0
1760186566.673485,South,0.0,-11.0,0.0,0.0
1760186567.1737,South,0.0,-8.0,0.0,0.0
1760186567.673968,South,0.0,-8.0,0.0,0.0
1760186568.1742475,South,0.0,-5.0,0.0,0.0
1760186568.6744287,South,0.0,-5.0,0.0,0.0
1760186569.1746314,Quadrant 4,0.0,-5.0,0.0,1.0
1760186569.674834,Quadrant 4,0.0,-5.0,0.0,1.0
1760186570.17502,South,0.0,-1.0,0.0,0.0
1760186570.675206,South,0.0,-1.0,0.0,0.0
1760186571.1753776,South,0.0,-2.0,0.0,0.0
1760186571.6755579,Quadrant 3,0.0,-4.0,2.0,0.0
1760186572.1757407,Quadrant 3,0.0,-4.0,2.0,0.0
1760186572.6759324,South,0.0,-3.0,0.0,0.0
1760186573.17612,South,0.0,-3.0,0.0,0.0
1760186573.6763144,North,0.0,3.0,0.0,0.0
1760186574.1779313,North,0.0,3.0,0.0,0.0
1760186574.6781173,South,0.0,-7.0,0.0,0.0
1760186575.1783075,South,0.0,-7.0,0.0,0.0
1760186575.678498,South,0.0,-15.0,0.0,0.0
1760186576.1786752,South,0.0,-2.0,0.0,0.0
1760186576.6788628,South,0.0,-2.0,0.0,0.0
1760186577.1790495,South,0.0,-3.0,0.0,0.0
1760186577.6792552,South,0.0,-3.0,0.0,0.0
1760186578.1794436,South,0.0,-4.0,0.0,0.0
1760186578.6796284,South,0.0,-4.0,0.0,0.0
1760186579.1805768,Center,0.0,0.0,0.0,0.0
1760186579.6807616,Center,0.0,0.0,0.0,0.0
1760186580.1809626,South,1.0,-7.0,0.0,0.0
1760186580.6811507,South,0.0,-5.0,0.0,0.0
1760186581.181323,South,0.0,-5.0,0.0,0.0
1760186581.681503,Quadrant 3,-2.0,-4.0,1.0,0.0
1760186582.1816988,Quadrant 3,-2.0,-4.0,1.0,0.0
1760186582.681932,South,0.0,-3.0,0.0,0.0
1760186583.1821241,South,0.0,-3.0,0.0,0.0
1760186583.682304,South,0.0,-12.0,0.0,0.0
1760186584.1838126,South,0.0,-12.0,0.0,0.0
1760186584.6839712,South,0.0,-6.0,0.0,0.0
1760186585.1841145,South,0.0,-6.0,0.0,0.0
1760186585.6842575,Center,0.0,0.0,0.0,0.0
1760186586.1844234,South,0.0,-8.0,0.0,0.0
1760186586.6845903,South,0.0,-8.0,0.0,0.0
1760186587.1847131,Center,0.0,0.0,0.0,0.0
1760186587.6848505,Center,0.0,0.0,0.0,0.0
1760186588.18499,South,0.0,-13.0,0.0,0.0
1760186588.68514,South,0.0,-13.0,0.0,0.0
1760186589.1852891,South,0.0,-13.0,0.0,0.0
1760186589.6854317,South,0.0,-13.0,0.0,0.0
1760186590.1855845,North,0.0,4.0,0.0,0.0
1760186590.6858242,North,0.0,1.0,0.0,0.0
1760186591.1860528,North,0.0,1.0,0.0,0.0
1760186591.6863015,Center,0.0,0.0,0.0,0.0
1760186592.1865768,Center,0.0,0.0,0.0,0.0
1760186592.6868186,Quadrant 1,0.0,2.0,0.0,1.0
1760186593.1870937,Quadrant 1,0.0,2.0,0.0,1.0
1760186593.6873636,North,-2.0,0.0,0.0,0.0
1760186594.1888716,North,-2.0,0.0,0.0,0.0
1760186594.6890614,North,0.0,1.0,0.0,0.0
1760186595.1892486,North,0.0,5.0,0.0,0.0
1760186595.6894336,North,0.0,5.0,0.0,0.0
1760186596.1896112,North,0.0,2.0,0.0,0.0
1760186596.6897929,North,0.0,2.0,0.0,0.0
1760186597.1899867,Center,1.0,1.0,0.0,0.0
1760186597.6901712,Center,1.0,1.0,0.0,0.0
1760186598.190359,North,0.0,1.0,0.0,0.0
1760186598.690544,North,0.0,1.0,0.0,0.0
1760186599.192045,North,0.0,5.0,0.0,0.0
1760186599.6922297,North,0.0,3.0,0.0,0.0
1760186600.1924195,North,0.0,3.0,0.0,0.0
1760186600.692603,South,0.0,-4.0,0.0,0.0
1760186601.1927772,South,0.0,-4.0,0.0,0.0
1760186601.6929727,South,0.0,-2.0,0.0,0.0
1760186602.1931584,South,0.0,-2.0,0.0,0.0
1760186602.6933455,North,0.0,1.0,0.0,0.0
1760186603.1935275,North,0.0,1.0,0.0,0.0
1760186603.6937106,South,0.0,-2.0,0.0,0.0
1760186604.1957016,Quadrant 1,0.0,4.0,0.0,1.0
1760186604.6958845,Quadrant 1,0.0,4.0,0.0,1.0
1760186605.1960845,North,0.0,3.0,0.0,0.0
1760186605.6962898,North,0.0,3.0,0.0,0.0
1760186606.1964717,North,0.0,5.0,0.0,0.0
1760186606.696658,North,0.0,5.0,0.0,0.0
1760186607.1968453,North,-1.0,1.0,0.0,0.0
1760186607.6970227,North,-1.0,1.0,0.0,0.0
1760186608.1972134,Center,0.0,0.0,0.0,0.0
1760186608.6974008,Quadrant 3,3.0,-5.0,1.0,0.0
1760186609.1989005,Quadrant 3,3.0,-5.0,1.0,0.0
1760186609.6990957,South,0.0,-1.0,0.0,0.0
1760186610.1992857,South,0.0,-1.0,0.0,0.0
1760186610.6994827,North,-1.0,2.0,0.0,0.0
1760186611.1996627,North,-1.0,2.0,0.0,0.0
1760186611.69985,South,0.0,-5.0,0.0,0.0
1760186612.2000365,South,0.0,-5.0,0.0,0.0
1760186612.7002249,Quadrant 4,0.0,-2.0,0.0,1.0
1760186613.2004123,Quadrant 4,0.0,-2.0,0.0,1.0
1760186613.700592,South,0.0,-5.0,0.0,0.0
1760186614.2021155,South,0.0,-6.0,0.0,0.0
1760186614.7023296,South,0.0,-6.0,0.0,0.0
1760186615.2024615,South,1.0,-12.0,0.0,0.0
1760186615.702618,South,1.0,-12.0,0.0,0.0
1760186616.202781,South,0.0,-6.0,0.0,0.0
1760186616.70295,South,0.0,-6.0,0.0,0.0
1760186617.2031047,South,-1.0,-5.0,0.0,0.0
1760186617.7032487,South,-1.0,-5.0,0.0,0.0
1760186618.2034357,South,0.0,-5.0,0.0,0.0
1760186618.7036207,South,0.0,-3.0,0.0,0.0
1760186619.2051306,South,0.0,-3.0,0.0,0.0
1760186619.7053392,South,0.0,-2.0,0.0,0.0
1760186620.205523,South,0.0,-2.0,0.0,0.0
1760186620.7057085,South,0.0,-9.0,0.0,0.0
1760186621.2058873,South,0.0,-9.0,0.0,0.0
1760186621.7060764,South,0.0,-4.0,0.0,0.0
1760186622.2062619,South,0.0,-4.0,0.0,0.0
1760186622.7064517,South,0.0,-6.0,0.0,0.0
1760186623.2066379,North,-1.0,0.0,0.0,0.0
1760186623.7068233,North,-1.0,0.0,0.0,0.0
1760186624.2083323,South,0.0,-1.0,0.0,0.0
1760186624.708515,South,0.0,-1.0,0.0,0.0
1760186625.208703,South,0.0,-2.0,0.0,0.0
1760186625.7088833,South,0.0,-2.0,0.0,0.0
1760186626.209063,North,0.0,4.0,0.0,0.0
1760186626.7092476,North,0.0,4.0,0.0,0.0
1760186627.2094374,Quadrant 4,0.0,-2.0,0.0,1.0
1760186627.7096229,North,-1.0,3.0,0.0,0.0
1760186628.2098105,North,-1.0,3.0,0.0,0.0
1760186628.7100008,North,0.0,2.0,0.0,0.0
1760186629.2115273,North,0.0,2.0,0.0,0.0
1760186629.7117267,South,0.0,-5.0,0.0,0.0
1760186630.2119126,South,0.0,-5.0,0.0,0.0
1760186630.712109,Center,0.0,0.0,0.0,0.0
1760186631.2122862,Center,0.0,0.0,0.0,0.0
1760186631.7124703,South,0.0,-1.0,0.0,0.0
1760186632.2126575,South,0.0,-3.0,0.0,0.0
1760186632.7128482,South,0.0,-3.0,0.0,0.0
1760186633.2130334,South,0.0,-4.0,0.0,0.0
1760186633.7132206,South,0.0,-4.0,0.0,0.0
1760186634.2148542,South,1.0,-6.0,0.0,0.0
1760186634.7150414,South,1.0,-6.0,0.0,0.0
1760186635.2152295,Center,0.0,0.0,0.0,0.0
1760186635.7154155,Center,0.0,0.0,0.0,0.0
1760186636.2155945,North,0.0,4.0,0.0,0.0
1760186636.7157793,North,0.0,1.0,0.0,0.0
1760186637.2159636,North,0.0,1.0,0.0,0.0
1760186637.7161648,North,0.0,2.0,0.0,0.0
1760186638.2163494,North,0.0,2.0,0.0,0.0
1760186638.7165344,Quadrant 3,-1.0,-2.0,2.0,0.0
1760186639.216738,Quadrant 3,-1.0,-2.0,2.0,0.0
1760186639.717001,South,0.0,-2.0,0.0,0.0
1760186640.2171917,South,0.0,-2.0,0.0,0.0
1760186640.7173862,South,0.0,-3.0,0.0,0.0
1760186641.2175846,South,0.0,-3.0,0.0,0.0
1760186641.71777,North,0.0,3.0,0.0,0.0
1760186642.217965,North,0.0,3.0,0.0,0.0
1760186642.718157,North,0.0,3.0,0.0,0.0
1760186643.2183473,North,0.0,5.0,0.0,0.0
1760186643.718526,North,0.0,5.0,0.0,0.0
1760186644.2187338,North,0.0,2.0,0.0,0.0
1760186644.7189193,North,0.0,2.0,0.0,0.0
1760186645.219105,North,0.0,6.0,0.0,0.0
1760186645.7192845,North,0.0,6.0,0.0,0.0
1760186646.2194493,North,0.0,1.0,0.0,0.0
1760186646.719614,North,0.0,3.0,0.0,0.0
1760186647.219755,North,0.0,3.0,0.0,0.0
1760186647.7198915,South,0.0,-6.0,0.0,0.0
1760186648.2200587,South,0.0,-6.0,0.0,0.0
1760186648.7202215,Center,0.0,0.0,0.0,0.0
1760186649.2203727,Center,0.0,0.0,0.0,0.0
1760186649.7205145,East,0.0,0.0,0.0,1.0
1760186650.2206519,East,0.0,0.0,0.0,1.0
1760186650.720792,North,0.0,3.0,0.0,0.0
1760186651.220954,North,0.0,1.0,0.0,0.0
1760186651.721119,North,0.0,1.0,0.0,0.0
1760186652.2212632,North,0.0,3.0,0.0,0.0
1760186652.7213988,North,0.0,3.0,0.0,0.0
1760186653.2215424,North,0.0,1.0,0.0,0.0
1760186653.7216625,North,0.0,1.0,0.0,0.0
1760186654.223185,North,0.0,2.0,0.0,0.0
1760186654.723452,North,0.0,2.0,0.0,0.0
1760186655.2237656,South,3.0,2.0,0.0,0.0
1760186655.7239404,North,0.0,2.0,0.0,0.0
1760186656.2241795,North,0.0,2.0,0.0,0.0
1760186656.724364,North,0.0,10.0,0.0,0.0
1760186657.2245507,North,0.0,10.0,0.0,0.0
1760186657.7247372,North,0.0,4.0,0.0,0.0
1760186658.2249987,North,0.0,4.0,0.0,0.0
1760186658.725184,North,0.0,2.0,0.0,0.0
1760186659.2266831,North,0.0,2.0,0.0,0.0
1760186659.7268775,North,0.0,3.0,0.0,0.0
1760186660.2270648,North,0.0,1.0,0.0,0.0
1760186660.7272518,North,0.0,1.0,0.0,0.0
1760186661.2274263,North,0.0,5.0,0.0,0.0
1760186661.7276018,North,0.0,5.0,0.0,0.0
1760186662.2278104,North,0.0,3.0,0.0,0.0
1760186662.7279942,North,0.0,3.0,0.0,0.0
1760186663.2281818,North,0.0,4.0,0.0,0.0
1760186663.7283602,North,0.0,4.0,0.0,0.0
1760186664.2302427,North,0.0,4.0,0.0,0.0
1760186664.730428,North,0.0,2.0,0.0,0.0
1760186665.230618,North,0.0,2.0,0.0,0.0
1760186665.7308068,South,0.0,-1.0,0.0,0.0
1760186666.230984,South,0.0,-1.0,0.0,0.0
1760186666.7311952,North,0.0,1.0,0.0,0.0
1760186667.2313879,North,0.0,1.0,0.0,0.0
1760186667.7315776,Center,0.0,0.0,0.0,0.0
1760186668.2317631,Center,0.0,0.0,0.0,0.0
1760186668.7319584,North,0.0,2.0,0.0,0.0
1760186669.2334816,North,0.0,2.0,0.0,0.0
1760186669.733672,North,0.0,1.0,0.0,0.0
1760186670.2338634,Center,0.0,0.0,0.0,0.0
1760186670.734051,Center,0.0,0.0,0.0,0.0
1760186671.2342284,North,0.0,1.0,0.0,0.0
1760186671.7344131,North,0.0,1.0,0.0,0.0
1760186672.2346013,Quadrant 4,0.0,-2.0,0.0,1.0
1760186672.7347858,Quadrant 4,0.0,-2.0,0.0,1.0
1760186673.2349687,North,0.0,5.0,0.0,0.0
1760186673.7351494,North,0.0,5.0,0.0,0.0
1760186674.2366555,North,0.0,3.0,0.0,0.0
1760186674.7368484,Quadrant 2,-2.0,6.0,1.0,0.0
1760186675.2370348,Quadrant 2,-2.0,6.0,1.0,0.0
1760186675.7372153,North,0.0,4.0,0.0,0.0
1760186676.2373884,North,0.0,4.0,0.0,0.0
1760186676.7375689,Quadrant 1,0.0,10.0,0.0,1.0
1760186677.2377496,Quadrant 1,0.0,10.0,0.0,1.0
1760186677.7379265,North,0.0,4.0,0.0,0.0
1760186678.2381086,North,0.0,4.0,0.0,0.0
1760186678.7382896,North,0.0,3.0,0.0,0.0
1760186679.2397826,North,-2.0,4.0,0.0,0.0
1760186679.7399673,North,-2.0,4.0,0.0,0.0
1760186680.240149,North,0.0,6.0,0.0,0.0
1760186680.7403297,North,0.0,6.0,0.0,0.0
1760186681.2405057,North,-1.0,12.0,0.0,0.0
1760186681.7406874,North,-1.0,12.0,0.0,0.0
1760186682.240874,North,0.0,4.0,0.0,0.0
1760186682.7410588,North,0.0,4.0,0.0,0.0
1760186683.2412415,North,0.0,10.0,0.0,0.0
1760186683.7414436,North,0.0,4.0,0.0,0.0
1760186684.2416408,North,0.0,4.0,0.0,0.0
1760186684.7418265,North,0.0,4.0,0.0,0.0
1760186685.2420037,North,0.0,4.0,0.0,0.0
1760186685.7421837,North,-2.0,2.0,0.0,0.0
1760186686.2423642,North,-2.0,2.0,0.0,0.0
1760186686.742547,North,0.0,4.0,0.0,0.0
1760186687.2427266,North,0.0,4.0,0.0,0.0
1760186687.7429094,North,0.0,5.0,0.0,0.0
1760186688.2430906,North,0.0,5.0,0.0,0.0
1760186688.7432745,North,0.0,5.0,0.0,0.0
1760186689.2434764,North,0.0,1.0,0.0,0.0
1760186689.7436593,North,0.0,1.0,0.0,0.0
1760186690.2438412,North,0.0,1.0,0.0,0.0
1760186690.744016,North,0.0,1.0,0.0,0.0
1760186691.2441854,North,0.0,6.0,0.0,0.0
1760186691.7443578,North,0.0,6.0,0.0,0.0
1760186692.2445493,North,-1.0,5.0,0.0,0.0
1760186692.7447295,North,0.0,6.0,0.0,0.0
1760186693.2449284,North,0.0,6.0,0.0,0.0
1760186693.7450998,North,0.0,1.0,0.0,0.0
1760186694.2466388,North,0.0,1.0,0.0,0.0
1760186694.7468107,North,0.0,7.0,0.0,0.0
1760186695.2469814,North,0.0,7.0,0.0,0.0
1760186695.7471578,North,0.0,9.0,0.0,0.0
1760186696.2473323,North,0.0,9.0,0.0,0.0
1760186696.7475154,North,-1.0,9.0,0.0,0.0
1760186697.2476792,North,-1.0,9.0,0.0,0.0
1760186697.7478492,North,0.0,8.0,0.0,0.0
1760186698.2480154,Quadrant 2,1.0,16.0,2.0,0.0
1760186698.748181,Quadrant 2,1.0,16.0,2.0,0.0
1760186699.2483735,North,0.0,9.0,0.0,0.0
1760186699.7485318,North,0.0,9.0,0.0,0.0
1760186700.2487106,Quadrant 1,0.0,7.0,0.0,1.0
1760186700.748881,Quadrant 1,0.0,7.0,0.0,1.0
1760186701.249054,North,0.0,9.0,0.0,0.0
1760186701.7492104,North,0.0,9.0,0.0,0.0
1760186702.2493916,North,0.0,9.0,0.0,0.0
1760186702.7495587,Quadrant 2,3.0,9.0,1.0,0.0
1760186703.2497253,Quadrant 2,3.0,9.0,1.0,0.0
1760186703.7498968,North,0.0,9.0,0.0,0.0
1760186704.2513719,North,0.0,9.0,0.0,0.0
1760186704.7515383,North,0.0,7.0,0.0,0.0
1760186705.251698,North,0.0,7.0,0.0,0.0
1760186705.751874,North,0.0,10.0,0.0,0.0
1760186706.252068,North,0.0,10.0,0.0,0.0
1760186706.7522264,North,0.0,8.0,0.0,0.0
1760186707.2523916,North,-1.0,10.0,0.0,0.0
1760186707.7525594,North,-1.0,10.0,0.0,0.0
1760186708.2527328,North,0.0,9.0,0.0,0.0
1760186708.7529042,North,0.0,9.0,0.0,0.0
1760186709.2530835,North,0.0,17.0,0.0,0.0
1760186709.7532413,North,0.0,17.0,0.0,0.0
1760186710.2533789,North,0.0,9.0,0.0,0.0
1760186710.7535279,North,0.0,9.0,0.0,0.0
1760186711.2536824,Quadrant 1,0.0,9.0,0.0,1.0
1760186711.7538476,North,-1.0,9.0,0.0,0.0
1760186712.2540593,North,-1.0,9.0,0.0,0.0
1760186712.7542248,North,0.0,9.0,0.0,0.0
1760186713.2543938,North,0.0,9.0,0.0,0.0
1760186713.7545595,North,1.0,10.0,0.0,0.0
1760186714.256067,North,1.0,10.0,0.0,0.0
1760186714.756233,North,0.0,9.0,0.0,0.0
1760186715.2564006,North,0.0,9.0,0.0,0.0
1760186715.7565656,North,0.0,14.0,0.0,0.0
1760186716.2567372,North,0.0,3.0,0.0,0.0
1760186716.7569103,North,0.0,3.0,0.0,0.0
1760186717.2570698,North,0.0,7.0,0.0,0.0
1760186717.7572048,North,0.0,7.0,0.0,0.0
1760186718.2573643,North,1.0,7.0,0.0,0.0
1760186718.7575166,North,1.0,7.0,0.0,0.0
1760186719.2576993,North,0.0,6.0,0.0,0.0
1760186719.757859,North,0.0,6.0,0.0,0.0
1760186720.258083,North,0.0,9.0,0.0,0.0
1760186720.7582552,North,0.0,7.0,0.0,0.0
1760186721.258434,North,0.0,7.0,0.0,0.0
1760186721.7586274,North,0.0,5.0,0.0,0.0
1760186722.258817,North,0.0,5.0,0.0,0.0
1760186722.7590072,North,0.0,7.0,0.0,0.0
1760186723.2591941,North,0.0,7.0,0.0,0.0
1760186723.7594755,North,0.0,4.0,0.0,0.0
1760186724.2609797,North,0.0,4.0,0.0,0.0
1760186724.7611675,North,1.0,4.0,0.0,0.0
1760186725.2613666,North,1.0,4.0,0.0,0.0
1760186725.761567,North,0.0,6.0,0.0,0.0
1760186726.2617493,North,0.0,11.0,0.0,0.0
1760186726.7619488,North,0.0,11.0,0.0,0.0
1760186727.2621627,North,0.0,6.0,0.0,0.0
1760186727.762345,North,0.0,6.0,0.0,0.0
1760186728.2625344,North,0.0,3.0,0.0,0.0
1760186728.7627256,North,0.0,3.0,0.0,0.0
1760186729.2669628,North,0.0,4.0,0.0,0.0
1760186729.767155,North,0.0,4.0,0.0,0.0
1760186730.2673442,North,0.0,1.0,0.0,0.0
1760186730.7675316,North,0.0,6.0,0.0,0.0
1760186731.2677135,North,0.0,6.0,0.0,0.0
1760186731.7679114,North,0.0,4.0,0.0,0.0
1760186732.2681038,North,0.0,4.0,0.0,0.0
1760186732.7683086,North,0.0,4.0,0.0,0.0
1760186733.2685068,North,0.0,4.0,0.0,0.0
1760186733.7687023,North,0.0,4.0,0.0,0.0
1760186734.2696154,North,0.0,4.0,0.0,0.0
1760186734.7698057,North,-1.0,5.0,0.0,0.0
1760186735.2699945,North,0.0,5.0,0.0,0.0
1760186735.7701855,North,0.0,5.0,0.0,0.0
1760186736.270367,North,0.0,1.0,0.0,0.0
1760186736.7705538,North,0.0,1.0,0.0,0.0
1760186737.2707462,North,0.0,3.0,0.0,0.0
1760186737.7709408,North,0.0,3.0,0.0,0.0
1760186738.2711205,Center,0.0,0.0,0.0,0.0
1760186738.7712593,Center,0.0,0.0,0.0,0.0
1760186739.2720919,North,0.0,4.0,0.0,0.0
1760186739.7722332,North,0.0,8.0,0.0,0.0
1760186740.2723806,North,0.0,8.0,0.0,0.0
1760186740.7725363,South,0.0,-2.0,0.0,0.0
1760186741.2727053,South,0.0,-2.0,0.0,0.0
1760186741.7728782,North,0.0,2.0,0.0,0.0
1760186742.2730057,North,0.0,2.0,0.0,0.0
1760186742.7731473,North,0.0,6.0,0.0,0.0
1760186743.2732878,North,0.0,6.0,0.0,0.0
1760186743.7734249,Quadrant 1,0.0,7.0,0.0,1.0
1760186744.2735882,North,0.0,8.0,0.0,0.0
1760186744.7737336,North,0.0,8.0,0.0,0.0
1760186745.2739604,North,-1.0,10.0,0.0,0.0
1760186745.7742238,North,-1.0,10.0,0.0,0.0
1760186746.2744045,Quadrant 1,-6.0,11.0,0.0,1.0
1760186746.774592,Quadrant 1,-6.0,11.0,0.0,1.0
1760186747.274783,Quadrant 1,-2.0,11.0,0.0,1.0
1760186747.7749727,Quadrant 1,-2.0,11.0,0.0,1.0
1760186748.2751641,Quadrant 4,1.0,0.0,0.0,1.0
1760186748.775351,North,0.0,9.0,0.0,0.0
1760186749.2755563,North,0.0,9.0,0.0,0.0
1760186749.7757542,Quadrant 1,-3.0,8.0,0.0,1.0
1760186750.2759442,Quadrant 1,-3.0,8.0,0.0,1.0
1760186750.776125,Quadrant 1,0.0,9.0,0.0,1.0
1760186751.276306,Quadrant 1,0.0,9.0,0.0,1.0
1760186751.7764904,Quadrant 1,3.0,13.0,0.0,1.0
1760186752.2766793,Quadrant 1,3.0,13.0,0.0,1.0
1760186752.7768722,Quadrant 1,0.0,11.0,0.0,1.0
1760186753.2770696,Quadrant 1,0.0,11.0,0.0,1.0
1760186753.7772582,North,-2.0,11.0,1.0,1.0
1760186754.2781637,Quadrant 1,0.0,11.0,0.0,1.0
